
1673608072671,26355,Our Partners,200,"Embedded resource download error:https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js code:Non HTTP response code: org.apache.http.ConnectionClosedException message:Non HTTP response message: Premature end of Content-Length delimited message body (expected: 44,342; received: 16,020), ",Thread Group 1-35,text,false,,2117149,43936,100,100,https://www.banglapuzzle.com/partners,1490,0,608
1673608072671,1770,Our Partners-0,200,OK,Thread Group 1-35,text,true,,33581,508,100,100,https://www.banglapuzzle.com/partners,1490,0,608
1673608074448,3549,Our Partners-1,200,OK,Thread Group 1-35,bin,true,,1274,1233,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,3549,0,592
1673608074448,5030,Our Partners-2,200,OK,Thread Group 1-35,text,true,,156196,1242,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1207,0,597
1673608074448,2352,Our Partners-3,200,OK,Thread Group 1-35,text,true,,31350,1245,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1805,0,604
1673608074448,4029,Our Partners-4,200,OK,Thread Group 1-35,text,true,,3700,1245,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,4029,0,612
1673608074448,375,Our Partners-5,200,OK,Thread Group 1-35,text,true,,1362,1250,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,375,0,0
1673608074448,335,Our Partners-6,200,OK,Thread Group 1-35,text,true,,15541,599,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,242,0,157
1673608074783,7237,Our Partners-7,200,OK,Thread Group 1-35,text,true,,239942,3071,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,2328,0,604
1673608074783,6390,Our Partners-0,200,OK,,text,true,,82676,1234,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,2328,0,604
1673608081173,640,Our Partners-1,200,OK,ResDownload-Thread-258,text,true,,157013,542,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,250,0,155
1673608081173,847,Our Partners-2,304,Not Modified,ResDownload-Thread-258,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,582
1673608074823,2935,Our Partners-8,200,OK,Thread Group 1-35,text,true,,89865,1237,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1200,0,604
1673608076801,1556,Our Partners-9,200,OK,Thread Group 1-35,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,303,0,207
1673608077758,240,Our Partners-10,200,OK,Thread Group 1-35,text,true,,12152,549,100,100,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",213,0,143
1673608077998,292,Our Partners-11,200,OK,Thread Group 1-35,text,true,,11802,546,100,100,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",225,0,158
1673608077998,112,Our Partners-12,200,OK,Thread Group 1-35,text,true,,15854,625,100,100,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",80,0,0
1673608078111,567,Our Partners-13,200,OK,Thread Group 1-35,text,true,,97337,524,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,205,0,146
1673608078290,1176,Our Partners-14,200,OK,Thread Group 1-35,bin,true,,15455,1230,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,1176,0,579
1673608078358,5067,Our Partners-15,200,OK,Thread Group 1-35,bin,true,,14266,1239,100,100,https://www.banglapuzzle.com/uploads/1632743928ICT_Division.png,5067,0,580
1673608078478,1168,Our Partners-16,200,OK,Thread Group 1-35,bin,true,,9817,1230,100,100,https://www.banglapuzzle.com/uploads/1632745142a2i.png,1168,0,579
1673608078678,591,Our Partners-17,200,OK,Thread Group 1-35,bin,true,,16184,1232,100,100,https://www.banglapuzzle.com/uploads/1632745157BHTPA.png,591,0,0
1673608079269,882,Our Partners-18,200,OK,Thread Group 1-35,bin,true,,24669,1231,100,100,https://www.banglapuzzle.com/uploads/1632745171iDEA.png,586,0,0
1673608079467,588,Our Partners-19,200,OK,Thread Group 1-35,bin,true,,23915,1230,100,100,https://www.banglapuzzle.com/uploads/1632745184DAM.png,579,0,0
1673608079480,1170,Our Partners-20,200,OK,Thread Group 1-35,bin,true,,12899,1243,100,100,https://www.banglapuzzle.com/uploads/1632745362Shishu%20Academy.png,1170,0,586
1673608079647,607,Our Partners-21,200,OK,Thread Group 1-35,bin,true,,14988,1231,100,100,https://www.banglapuzzle.com/uploads/1632745351DGFP.png,607,0,0
1673608080055,299,Our Partners-22,200,OK,Thread Group 1-35,bin,true,,11012,1230,100,100,https://www.banglapuzzle.com/uploads/1632745203ACI.png,299,0,0
1673608080151,3070,Our Partners-23,200,OK,Thread Group 1-35,bin,true,,7370,1237,100,100,https://www.banglapuzzle.com/uploads/1632745257Medisquare.png,3070,0,0
1673608080254,305,Our Partners-24,200,OK,Thread Group 1-35,bin,true,,10511,1239,100,100,https://www.banglapuzzle.com/uploads/1632745267CSR%20Window.png,305,0,0
1673608080355,295,Our Partners-25,200,OK,Thread Group 1-35,bin,true,,11588,1241,100,100,https://www.banglapuzzle.com/uploads/1632745281Kishore_Bangla.png,295,0,0
1673608080559,306,Our Partners-26,200,OK,Thread Group 1-35,bin,true,,10737,1251,100,100,https://www.banglapuzzle.com/uploads/1632745293Nobarun-removebg-preview.png,306,0,0
1673608080651,588,Our Partners-27,200,OK,Thread Group 1-35,bin,true,,12389,1230,100,100,https://www.banglapuzzle.com/uploads/1632745309Art.png,588,0,0
1673608080651,2239,Our Partners-28,200,OK,Thread Group 1-35,bin,true,,15298,1258,100,100,https://www.banglapuzzle.com/uploads/1632745327RK_Advertising-removebg-preview.png,2239,0,588
1673608080865,887,Our Partners-29,200,OK,Thread Group 1-35,bin,true,,20999,1245,100,100,https://www.banglapuzzle.com/uploads/1632745340Education%20Advice.png,603,0,0
1673608081238,10110,Our Partners-30,200,OK,Thread Group 1-35,bin,true,,327183,1255,100,100,https://www.banglapuzzle.com/uploads/1632571529sorasak-_UIN-pFfJ7c-unsplash.png,1955,0,0
1673608081751,1330,Our Partners-31,200,OK,Thread Group 1-35,bin,true,,54768,1239,100,100,https://www.banglapuzzle.com/uploads/1631438679India%20Gate.jpg,534,0,0
1673608082020,2515,Our Partners-32,200,OK,Thread Group 1-35,bin,true,,61518,1234,100,100,https://www.banglapuzzle.com/uploads/1631440265America.jpg,790,0,0
1673608082889,12776,Our Partners-33,200,OK,Thread Group 1-35,bin,true,,341300,1234,100,100,https://www.banglapuzzle.com/uploads/1631440605Estonia.png,597,0,0
1673608083082,1423,Our Partners-34,200,OK,Thread Group 1-35,bin,true,,6176,1237,100,100,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,1423,0,0
1673608083221,5572,Our Partners-35,200,OK,Thread Group 1-35,text,true,,60453,1240,100,100,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,1451,0,0
1673608083425,15600,Our Partners-36,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 44,342; received: 16,020)",Thread Group 1-35,text,false,,1465,0,100,100,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,15599,0,0
1673608084506,605,Our Partners-37,200,OK,Thread Group 1-35,text,true,,6712,1234,100,100,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,605,0,0
1673608084536,1015,Our Partners-38,200,OK,Thread Group 1-35,text,true,,91769,515,100,100,https://isotope.metafizzy.co/isotope.pkgd.js,237,0,154
1673608085111,225,Our Partners-39,200,OK,Thread Group 1-35,text,true,,2298,550,100,100,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,225,0,165
1673607928103,171751,Home Page,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 63,323; received: 31,592)",Thread Group 1-22,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.ConnectionClosedException]]]

****** comparison: [[[200                                                              ]]]

/",1343,0,100,100,https://www.banglapuzzle.com/,170703,0,538
1673607973458,140459,About Us,200,"Embedded resource download error:https://www.banglapuzzle.com/uploads/management/1634211709Rezaul%20Karim.jpeg code:Non HTTP response code: org.apache.http.NoHttpResponseException message:Non HTTP response message: www.banglapuzzle.com:443 failed to respond, https://www.banglapuzzle.com/uploads/settings/footer_logo.png code:Non HTTP response code: org.apache.http.NoHttpResponseException message:Non HTTP response message: www.banglapuzzle.com:443 failed to respond, ",Thread Group 1-47,text,false,,8352924,45025,100,100,https://www.banglapuzzle.com/about,2560,0,1592
1673607973458,12406,About Us-0,200,OK,Thread Group 1-47,text,true,,51736,505,100,100,https://www.banglapuzzle.com/about,2560,0,1592
1673607985873,4994,About Us-1,200,OK,Thread Group 1-47,bin,true,,1274,1233,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,4994,0,4390
1673607985873,27456,About Us-2,200,OK,Thread Group 1-47,text,true,,156196,1242,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1872,0,0
1673607985873,5121,About Us-3,200,OK,Thread Group 1-47,text,true,,31350,1245,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,3736,0,2129
1673607985873,4829,About Us-4,200,OK,Thread Group 1-47,text,true,,3700,1245,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,4829,0,4228
1673607985873,6054,About Us-5,200,OK,Thread Group 1-47,text,true,,1362,1250,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,6054,0,4276
1673607985874,611,About Us-6,200,OK,Thread Group 1-47,text,true,,15541,599,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,304,0,208
1673607986486,38280,About Us-7,200,OK,Thread Group 1-47,text,true,,239932,3071,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,5499,0,615
1673607986486,24640,About Us-0,200,OK,,text,true,,82676,1234,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,5499,0,615
1673608011127,3384,About Us-1,200,OK,ResDownload-Thread-338,text,true,,157003,542,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,2549,0,2447
1673608011127,13639,About Us-2,304,Not Modified,ResDownload-Thread-338,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,13352
1673607990703,56797,About Us-8,200,OK,Thread Group 1-47,text,true,,89865,1237,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,51826,0,50041
1673607990868,1163,About Us-9,200,OK,Thread Group 1-47,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,291,0,195
1673607990995,1469,About Us-10,200,OK,Thread Group 1-47,text,true,,12152,549,100,100,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",882,0,784
1673607991928,291,About Us-11,200,OK,Thread Group 1-47,text,true,,11802,546,100,100,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",261,0,204
1673607992032,1531,About Us-12,200,OK,Thread Group 1-47,text,true,,15854,625,100,100,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",1430,0,1226
1673607992219,849,About Us-13,200,OK,Thread Group 1-47,text,true,,97337,524,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,260,0,165
1673607992464,5776,About Us-14,200,OK,Thread Group 1-47,bin,true,,15455,1230,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,5776,0,620
1673607993069,14821,About Us-15,200,OK,Thread Group 1-47,text,true,,3026525,3199,100,100,https://www.youtube.com/embed/TSWDB9LM-mk,464,0,194
1673607993069,786,About Us-0,200,OK,,text,true,,71145,512,0,0,https://www.youtube.com/embed/TSWDB9LM-mk,464,0,194
1673607993859,2060,About Us-1,200,OK,ResDownload-Thread-331,text,true,,369069,654,0,0,https://www.youtube.com/s/player/4248d311/www-player.css,594,0,503
1673607993859,2098,About Us-2,200,OK,ResDownload-Thread-331,text,true,,350555,683,0,0,https://www.youtube.com/s/player/4248d311/www-embed-player.vflset/www-embed-player.js,591,0,502
1673607993860,14030,About Us-3,200,OK,ResDownload-Thread-331,text,true,,2225358,671,0,0,https://www.youtube.com/s/player/4248d311/player_ias.vflset/bn_BD/base.js,2818,0,2722
1673607993860,1648,About Us-4,200,OK,ResDownload-Thread-331,text,true,,10398,679,0,0,https://www.youtube.com/s/player/4248d311/fetch-polyfill.vflset/fetch-polyfill.js,1625,0,1528
1673607993564,5144,About Us-16,200,OK,Thread Group 1-47,bin,true,,12303,1279,100,100,https://www.banglapuzzle.com/uploads/management/163013343866UAPERgub5LgmqkHuWXYfiS8oumPQkccupEEjl1.jpeg,5144,0,762
1673607998240,17660,About Us-17,200,OK,Thread Group 1-47,bin,true,,91377,1278,100,100,https://www.banglapuzzle.com/uploads/management/1629959348gNJLbCkC90uBx8SMKRY4HBHwLEu9eDTC0LnUbhDm.png,926,0,0
1673607998709,38698,About Us-18,200,OK,Thread Group 1-47,bin,true,,133481,1253,100,100,https://www.banglapuzzle.com/uploads/management/1631432864Reshma%20Khanum.png,27553,0,10806
1673608007889,42818,About Us-19,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: www.banglapuzzle.com:443 failed to respond,Thread Group 1-47,text,false,,2224,0,100,100,https://www.banglapuzzle.com/uploads/management/1634211709Rezaul%20Karim.jpeg,0,0,12806
1673608013331,21775,About Us-20,200,OK,Thread Group 1-47,bin,true,,115649,1288,100,100,https://www.banglapuzzle.com/uploads/management/1634211638WhatsApp%20Image%202021-10-14%20at%205.03.54%20PM.jpeg,12965,0,0
1673608015900,26113,About Us-21,200,OK,Thread Group 1-47,bin,true,,120965,1288,100,100,https://www.banglapuzzle.com/uploads/management/1634211270WhatsApp%20Image%202021-10-14%20at%205.00.43%20PM.jpeg,19317,0,18431
1673608024767,23478,About Us-22,200,OK,Thread Group 1-47,bin,true,,197310,1288,100,100,https://www.banglapuzzle.com/uploads/management/1634211546WhatsApp%20Image%202021-10-14%20at%205.34.36%20PM.jpeg,8809,0,5840
1673608035106,36649,About Us-23,200,OK,Thread Group 1-47,bin,true,,618088,1252,100,100,https://www.banglapuzzle.com/uploads/management/1653893341IMG_1313%20(2).JPG,9417,0,0
1673608037408,14132,About Us-24,200,OK,Thread Group 1-47,bin,true,,87235,1250,100,100,https://www.banglapuzzle.com/uploads/management/1669023332Rasel%20Rana.jpg,10893,0,9406
